139.8849133,36.5971859,Ramen
139.9079686,35.819944,Ramen
139.5908653,36.3027173,Ramen
140.505395,36.39764149,Ramen
140.1282143,35.68402079,Ramen
141.4078089,43.01870937,Ramen
141.2100443,43.12694116,Ramen
139.8163373,36.2991515,Ramen
139.8268338,36.26697238,Ramen
141.3780032,43.10400636,Ramen
140.4488253,36.312948,Ramen
140.1160743,35.55188057,Ramen
141.347021,43.13144729,Ramen
141.4186152,43.09156642,Ramen
141.2738525,42.96156252,Ramen
141.5412463,42.6167369,Ramen
141.6286856,42.65295869,Ramen
141.356221,43.05795487,Ramen
141.3533992,43.0531607,Ramen
137.6844439,34.6975106,Ramen
137.7526466,34.7591938,Ramen
141.5254476,43.09411544,Ramen
140.9024985,36.9865091,Ramen
139.5841993,35.9243023,Ramen
139.1671251,36.32915614,Ramen
140.8739938,42.46989961,Ramen
139.8502852,36.5426185,Ramen
141.7839426,43.21156383,Ramen
139.3922078,35.84717573,Ramen
144.3208461,43.01436877,Ramen
139.3256912,36.1804576,Ramen
136.6912968,35.04075913,Ramen
139.9244059,35.3254747,Ramen
141.5839439,42.8742271,Ramen
139.8708143,36.2956564,Ramen
139.3649214,35.48841742,Ramen
139.0232378,36.3700834,Ramen
140.3313683,38.2212358,Ramen
139.986009,35.96052331,Ramen
139.7263494,35.95500776,Ramen
140.7099794,41.82326506,Ramen
139.5765617,35.99433901,Ramen
139.8273531,36.4889825,Ramen
139.4649885,36.1007183,Ramen
140.3189462,35.7945091,Ramen
140.8752521,38.35065827,Ramen
139.0897436,36.3444791,Ramen
139.3464209,35.5633372,Ramen
139.4632063,36.307827,Ramen
143.1931754,42.9314728,Ramen
136.6184374,35.31702732,Ramen
136.9173196,35.3255753,Ramen
141.4483515,43.02803428,Ramen
141.9225496,43.54110581,Ramen
140.0848868,36.0492206,Ramen
141.2764874,43.14394903,Ramen
138.6453216,35.642869,Ramen
140.206308,36.08321573,Ramen
140.1266329,35.62689022,Ramen
139.958473,35.89373982,Ramen
138.6527359,35.1351126,Ramen
140.4602118,37.7888334,Ramen
139.3571783,35.35616154,Ramen
137.3847471,34.7791395,Ramen
141.5676402,42.97352036,Ramen
140.8749871,38.1200939,Ramen
139.9417002,35.3953855,Ramen
136.5883396,34.85771,Ramen
139.6745692,36.0974712,Ramen
141.3906922,43.10544827,Ramen
130.6050585,32.52089687,Ramen
140.4404587,36.33415715,Ramen
141.3001003,43.07303593,Ramen
141.3514344,43.05577025,Ramen
141.2810015,43.086955,Ramen
135.6776366,35.0111095,Ramen
130.4192392,33.3361355,Ramen
140.0126362,35.66582777,Ramen
130.8000363,33.6505423,Ramen
130.4766792,33.32891614,Ramen
130.7371626,33.88055888,Ramen
136.7518651,35.3768873,Ramen
131.7194805,33.45801472,Ramen
131.6783674,32.55163414,Ramen
130.5215202,31.51498428,Ramen
133.5275999,34.49170666,Ramen
131.430451,31.91381409,Ramen
130.5546219,33.23396318,Ramen
130.6308414,33.2103159,Ramen
131.8586041,32.95426106,Ramen
131.6316015,32.39684261,Ramen
130.7677484,33.89110159,Ramen
130.5655571,33.78778267,Ramen
130.4404972,33.25346215,Ramen
131.3867595,31.8620786,Ramen
130.5137026,33.50126488,Ramen
130.7142607,33.7607816,Ramen
130.0352007,33.4388345,Ramen
130.8697279,33.7799572,Ramen
131.5017291,33.30241291,Ramen
130.4249912,33.19623618,Ramen
135.5151247,34.5850754,Ramen
134.0470536,34.35253717,Ramen
135.5148893,34.58506422,Ramen
130.4801856,33.59671274,Ramen
135.3080492,34.73241881,Ramen
139.6166221,35.46311636,Ramen
133.9157991,34.66650285,Ramen
139.6674638,35.66016277,Ramen
140.3607182,37.40756016,Ramen
132.4589753,34.39344062,Ramen
139.6657601,35.70759933,Ramen
141.6612277,42.66502773,Ramen
136.9067426,35.16177061,Ramen
139.6840015,35.70966958,Ramen
139.8511425,36.5592027,Ramen
139.4519277,35.80675244,Ramen
133.509245,34.51416258,Ramen
134.0919598,34.66759493,Ramen
140.666486,41.82502932,Ramen
139.9597974,35.42900155,Ramen
140.8792768,38.27430416,Ramen
139.484516,35.44437609,Ramen
135.5062262,34.77287128,Ramen
136.9029694,35.14407948,Ramen
139.7044028,35.71163991,Ramen
136.9421722,35.31606949,Ramen
139.6934466,35.68809921,Ramen
140.1170646,35.61066595,Ramen
139.7965738,35.71100633,Ramen
135.4975174,34.71149334,Ramen
139.6312369,35.63970106,Ramen
136.5648541,35.330797,Ramen
135.1698099,34.2602417,Ramen
135.5004645,34.70098654,Ramen
135.7801675,34.8839966,Ramen
136.8289738,35.3417039,Ramen
136.9032527,35.16814369,Ramen
135.5062262,34.77287128,Ramen
136.9029694,35.14407948,Ramen
135.6237775,34.8493003,Ramen
135.5031165,34.66604947,Ramen
135.5893098,34.75675476,Ramen
135.5170707,34.68601558,Ramen
139.7464349,35.64668834,Ramen
139.7137301,35.7304061,Ramen
139.4891456,35.33703493,Ramen
137.3843936,34.76457807,Ramen
130.4283561,33.55673163,Ramen
139.6478766,35.48445785,Ramen
139.8054477,35.74839042,Ramen
136.7235639,34.46148987,Ramen
139.9021283,35.7031831,Ramen
132.8867497,35.29805848,Ramen
139.9927003,38.03999766,Ramen
135.4455089,34.80997092,Ramen
130.4254624,33.55867024,Ramen
139.7271897,35.58772335,Ramen
130.939141,33.71814532,Ramen
133.5054193,34.93075546,Ramen
136.9332799,35.19396566,Ramen
139.8992921,35.78631061,Ramen
139.3398216,35.33206934,Ramen
138.9745708,37.8720856,Ramen
139.9636175,35.79911146,Ramen
139.8587538,35.95789572,Ramen
139.9950514,35.77505224,Ramen
141.492036,40.52472559,Ramen
139.5335785,35.40160219,Ramen
139.4850211,35.34077302,Ramen
139.3609524,36.29426309,Ramen
130.554013,31.59104636,Ramen
139.7932978,35.86670397,Ramen
130.3209475,31.41730218,Ramen
137.0141892,36.74238059,Ramen
140.7502849,41.78692848,Ramen
140.1035971,37.89288811,Ramen
133.3055385,33.588256,Ramen
139.6746903,35.50857085,Ramen
140.882711,38.30782539,Ramen
139.8035596,35.75265294,Ramen
135.506,34.4790701,Ramen
139.7204555,35.70633982,Ramen
130.5583951,31.59132752,Ramen
141.1278281,39.3076717,Ramen
139.7413588,36.38988388,Ramen
139.5069327,35.58433482,Ramen
139.6469281,35.65253697,Ramen
139.7528012,35.86788692,Ramen
130.5154584,33.63212711,Ramen
140.864846,38.0015002,Ramen
135.5022633,34.67389967,Ramen
139.7352959,35.69240984,Ramen
139.6841873,35.21373917,Ramen
137.070273,35.24778068,Ramen
139.9100868,36.4462891,Ramen
141.4733516,38.3346234,Ramen
140.8850898,37.04756922,Ramen
139.5906958,36.3067558,Ramen
140.0897645,39.7598554,Ramen
141.6191831,42.83382871,Ramen
130.433042,33.51858332,Ramen
140.0857111,36.0722817,Ramen
140.1414189,35.71398389,Ramen
140.1289448,35.5626275,Ramen
139.7979368,35.85611029,Ramen
139.9080414,35.83853857,Ramen
140.0731349,35.72957252,Ramen
140.3180403,35.74263713,Ramen
139.0456274,37.92657761,Ramen
130.52348,31.65241701,Ramen
130.9976329,31.46858969,Ramen
140.0560459,39.38642565,Ramen
141.9293458,42.57528483,Ramen
140.0837579,37.11031421,Ramen
139.2789673,36.07328183,Ramen
130.4280661,33.57869688,Ramen
139.9025902,36.55882408,Ramen
130.8715752,31.3986298,Ramen
140.8868989,38.17939201,Ramen
141.4873533,40.50863568,Ramen
136.9535094,35.73446287,Ramen
141.3588301,43.14684775,Ramen
140.0230354,36.95529886,Ramen
139.892111,35.66386031,Ramen
139.3016535,36.3038529,Ramen
139.770136,35.96645348,Ramen
139.7506077,36.39812792,Ramen
139.4323679,35.47900637,Ramen
139.7188486,35.56178716,Ramen
140.6269754,35.90455294,Ramen
140.5518891,35.9447757,Ramen
140.045322,35.80506577,Ramen
135.5527235,34.48631158,Ramen
141.5070295,40.5004531,Ramen
138.7898539,37.4496687,Ramen
138.8404894,37.42617752,Ramen
138.8539403,37.47522499,Ramen
141.5127136,40.52473623,Ramen
140.1072971,39.72004618,Ramen
135.3455557,34.73813013,Ramen
131.5035424,33.2769189,Ramen
141.2249488,40.60950671,Ramen
133.2914326,33.41315997,Ramen
137.9733766,36.23445421,Ramen
141.1573018,40.34097169,Ramen
141.3158333,43.06392477,Ramen
131.4318301,31.86832143,Ramen
140.2259899,37.12287536,Ramen
139.7294415,35.56452102,Ramen
140.7530387,41.8136995,Ramen
138.4154246,34.98231425,Ramen
131.9302544,33.9825075,Ramen
134.96426,34.66708174,Ramen
135.278232,34.72793003,Ramen
140.8737187,38.1954931,Ramen
139.2075593,36.31844233,Ramen
140.1122895,35.6182533,Ramen
130.2265841,33.56523937,Ramen
140.5399008,40.27275039,Ramen
140.1402982,39.72372005,Ramen
141.9306352,43.58581591,Ramen
139.9330484,37.47892131,Ramen
140.4634429,37.75544866,Ramen
139.0464568,37.92104106,Ramen
139.1977622,36.33724049,Ramen
139.8254715,35.76272823,Ramen
141.2591574,43.10058513,Ramen
139.7657503,35.73882432,Ramen
137.0386812,35.43357904,Ramen
141.3081391,43.08011033,Ramen
135.4983158,34.75856383,Ramen
135.4350951,34.7417641,Ramen
140.8732289,38.27051331,Ramen
141.785196,40.189891,Ramen
141.264207,40.39567768,Ramen
141.51283,40.51406805,Ramen
141.5222904,40.50075715,Ramen
130.5073766,31.55280369,Ramen
141.4741383,40.53715995,Ramen
139.4123705,35.9311856,Ramen
139.4291624,35.43682214,Ramen
130.6219361,32.05237225,Ramen
139.864608,35.71163309,Ramen
140.7012818,41.8827329,Ramen
140.6997664,41.81805092,Ramen
141.5969211,42.6470517,Ramen
139.6630194,35.63458331,Ramen
139.7011408,35.81596445,Ramen
135.7766955,35.00113852,Ramen
138.9344185,37.64987251,Ramen
139.0187818,37.82355467,Ramen
138.891569,37.54486795,Ramen
139.6472054,35.26383009,Ramen
140.0614597,39.4002303,Ramen
139.7975691,35.70347415,Ramen
137.1155172,35.3369636,Ramen
133.3902658,34.49990526,Ramen
131.621548,33.0286904,Ramen
139.321457,35.74731875,Ramen
140.4443066,36.37633304,Ramen
139.7256213,35.62616093,Ramen
134.5490566,34.06128548,Ramen
141.1965766,41.29237372,Ramen
130.4780888,33.61771778,Ramen
139.5882472,36.2905513,Ramen
140.2030272,38.3679133,Ramen
130.5563356,31.5873407,Ramen
135.1937264,34.69374115,Ramen
139.6983048,35.69473443,Ramen
139.5564755,35.68104941,Ramen
139.9699208,36.88508847,Ramen
140.1040261,38.181673,Ramen
135.7835058,34.69159807,Ramen
140.03953,38.00540772,Ramen
138.9350246,37.6519875,Ramen
140.7454382,38.05820605,Ramen
139.3138614,35.39310264,Ramen
139.3434273,35.33517131,Ramen
135.4922111,34.61717699,Ramen
137.0225347,36.75263767,Ramen
139.1457269,35.24106811,Ramen
140.3870443,37.39540563,Ramen
139.7167471,35.62623291,Ramen
134.0453832,34.33381038,Ramen
130.6315296,33.39251317,Ramen
140.3564483,35.72695965,Ramen
136.9730837,35.13398039,Ramen
140.9505037,38.24995989,Ramen
137.0899712,36.7148383,Ramen
130.7576338,32.21430346,Ramen
139.482873,35.34015386,Ramen
139.5327417,35.39945935,Ramen
130.324566,33.53672059,Ramen
139.9549263,36.9155243,Ramen
133.2442992,35.4199571,Ramen
139.7614184,35.67138596,Ramen
140.2697049,35.20769486,Ramen
139.6275877,35.57667694,Ramen
139.4694126,35.52144396,Ramen
131.4087466,31.92294989,Ramen
135.5482091,34.77729841,Ramen
130.7451911,33.82765151,Ramen
137.0706062,35.2182249,Ramen
136.7545449,35.41902289,Ramen
141.3365539,43.04143346,Ramen
134.0572764,34.30723312,Ramen
134.6495344,34.7964453,Ramen
134.6737059,34.80287799,Ramen
139.7404989,35.68392483,Ramen
139.8724745,36.29652805,Ramen
135.62241,34.70674288,Ramen
133.9200945,34.66853215,Ramen
140.5703341,39.30307199,Ramen
133.3627438,34.46245591,Ramen
135.1808947,34.0197699,Ramen
139.3162242,35.38768636,Ramen
133.7682796,34.56869416,Ramen
129.7856793,32.8614702,Ramen
141.4089938,43.05099549,Ramen
143.1895873,42.9177687,Ramen
130.4827966,33.27880699,Ramen
127.6979995,26.22600797,Ramen
135.2300282,34.70140805,Ramen
134.049578,34.33959759,Ramen
133.3685485,34.51854488,Ramen
138.8028323,35.4920101,Ramen
127.7055417,26.24074736,Ramen
141.3674725,40.67212148,Ramen
130.5559191,31.59573865,Ramen
139.8375973,38.73892774,Ramen
139.7768278,35.70163991,Ramen
136.9321784,35.0865643,Ramen
136.918776,35.09135474,Ramen
137.1613264,34.97400118,Ramen
142.3601919,43.7666997,Ramen
135.7315455,35.01956869,Ramen
130.369369,33.27053165,Ramen
139.478783,35.60819056,Ramen
139.678002,35.51002967,Ramen
139.9856171,35.82453058,Ramen
141.3466276,43.052294,Ramen
139.3208495,35.59654297,Ramen
140.6225389,35.9069351,Ramen
139.1238389,37.7995823,Ramen
141.3484691,43.0525162,Ramen
138.8916807,35.5995211,Ramen
139.6940415,35.51572251,Ramen
139.7415928,35.53366981,Ramen
139.7609686,35.49505661,Ramen
139.6881734,35.70175253,Ramen
139.9979503,35.84224586,Ramen
137.0202526,36.73944581,Ramen
141.4194273,43.01916803,Ramen
132.261177,35.0317344,Ramen
137.0784577,34.95402641,Ramen
136.9914891,34.93036753,Ramen
140.5515122,39.31417096,Ramen
136.9253181,35.04856475,Ramen
139.850696,36.6171957,Ramen
135.9343794,35.6034407,Ramen
135.7236272,35.02073531,Ramen
135.0229556,34.66176951,Ramen
139.6074414,35.45062975,Ramen
139.438435,35.55316985,Ramen
141.3079735,40.4226548,Ramen
141.1523422,39.70226429,Ramen
131.229339,31.46321174,Ramen
140.3441585,37.3734151,Ramen
141.1854959,38.68979897,Ramen
139.8364371,36.50826691,Ramen
139.5334097,36.23585853,Ramen
129.8720466,32.74697258,Ramen
141.0316597,42.35207751,Ramen
132.7464269,33.8530135,Ramen
137.7100254,34.76241466,Ramen
140.1206955,35.49245264,Ramen
138.9183867,36.49839436,Ramen
141.684484,45.39826089,Ramen
139.6361658,35.70462887,Ramen
139.506352,35.70070364,Ramen
136.9528911,35.14503364,Ramen
133.3917786,34.65324548,Ramen
141.4926075,43.03129756,Ramen
139.6927867,35.68598138,Ramen
137.9843852,36.22592213,Ramen
136.6279433,36.52403141,Ramen
136.6192611,36.5803319,Ramen
136.6318357,36.5474088,Ramen
136.6767396,36.60982631,Ramen
136.4546703,36.39559501,Ramen
136.5897049,36.52778197,Ramen
137.4130592,36.8216458,Ramen
136.9816755,36.7404303,Ramen
136.1878837,36.0544634,Ramen
140.7231365,41.84748367,Ramen
138.9876846,37.2862532,Ramen
139.4868413,35.30992736,Ramen
141.5749104,40.4775233,Ramen
142.4074275,43.78891912,Ramen
140.1470276,38.0611432,Ramen
132.0597715,34.87536145,Ramen
139.7171197,35.56048004,Ramen
136.7799769,35.2492959,Ramen
141.6127007,42.64773491,Ramen
141.568334,42.63655899,Ramen
135.2151391,34.342504,Ramen
139.5014227,35.52028994,Ramen
139.7497196,35.72317482,Ramen
139.8451284,36.7850926,Ramen
135.5037834,34.70076165,Ramen
130.4430967,33.65858659,Ramen
136.519507,35.01055509,Ramen
137.0284896,36.75442456,Ramen
133.91741,34.65981893,Ramen
139.3669126,35.56620955,Ramen
139.0607289,37.6948046,Ramen
135.4915696,34.56489736,Ramen
141.3495375,43.06732,Ramen
140.6651774,35.97137426,Ramen
141.1979646,40.60306136,Ramen
140.467354,37.75430141,Ramen
140.451754,36.344447,Ramen
140.4029821,36.37549282,Ramen
139.8816546,36.56234033,Ramen
140.9068833,38.29644047,Ramen
136.8875679,35.19809185,Ramen
139.4665071,36.35033149,Ramen
135.1348052,34.66090993,Ramen
138.4634229,35.64673076,Ramen
136.2543187,35.26493476,Ramen
140.3813047,38.36047054,Ramen
139.0412443,37.89267921,Ramen
133.2010313,34.41061395,Ramen
141.3450717,43.0594514,Ramen
140.3969737,35.59276497,Ramen
135.2838788,34.72571791,Ramen
130.7373758,33.76312573,Ramen
130.8752865,33.90833418,Ramen
140.1247712,35.59753707,Ramen
139.1545299,35.3344536,Ramen
141.3579344,43.0619543,Ramen
139.4078894,36.04358003,Ramen
139.3248112,35.75980437,Ramen
139.5338362,35.46038448,Ramen
130.6837928,32.7470852,Ramen
141.7743199,40.18981916,Ramen
138.6309607,35.15587106,Ramen
136.9381376,35.13989386,Ramen
141.7777828,43.2004523,Ramen
141.6586588,43.93628734,Ramen
143.1906312,42.9306561,Ramen
142.3658987,43.3476471,Ramen
130.7667142,33.86533453,Ramen
138.6863363,35.64490729,Ramen
138.6572571,35.6298378,Ramen
139.3564268,36.37099618,Ramen
139.6846724,35.61086267,Ramen
138.7597349,37.1335592,Ramen
139.4637187,35.50565698,Ramen
141.1251822,38.54071251,Ramen
139.5301133,36.039064,Ramen
139.958098,35.84590604,Ramen
139.9689414,35.8622356,Ramen
140.4800379,37.62533577,Ramen
139.3722627,35.57974178,Ramen
138.7231216,35.69277838,Ramen
139.5991809,36.12960374,Ramen
140.3186892,36.17935323,Ramen
138.4949367,35.56367,Ramen
139.7625133,36.55833197,Ramen
140.5408631,36.42313431,Ramen
139.6068999,35.97358856,Ramen
138.6279186,35.65768766,Ramen
140.4496976,36.34818304,Ramen
136.8988192,35.15827165,Ramen
140.0108646,35.70370569,Ramen
141.7183356,39.06046696,Ramen
143.2463242,42.91699122,Ramen
139.4076955,36.07135299,Ramen
140.436187,37.5833777,Ramen
139.8342687,35.81507729,Ramen
138.5334975,35.67474328,Ramen
140.3803156,37.48525236,Ramen
135.3576143,34.78037477,Ramen
130.3744349,31.3914692,Ramen
130.4110479,31.79410106,Ramen
143.8939399,43.8055896,Ramen
130.400908,31.63241955,Ramen
140.9385716,38.25113802,Ramen
130.4979514,31.5337071,Ramen
130.5565607,31.59376999,Ramen
139.3901868,35.84228762,Ramen
139.6621288,35.83802536,Ramen
139.4489182,36.31906097,Ramen
139.7386692,35.75485984,Ramen
143.8916318,43.8043896,Ramen
143.8423636,43.81213685,Ramen
135.5893242,34.69198212,Ramen
144.3258326,43.01898367,Ramen
138.9914885,37.87698105,Ramen
139.9974136,36.85429663,Ramen
138.8368812,37.02419408,Ramen
141.3684946,38.4178065,Ramen
130.557852,31.59367975,Ramen
144.3873998,43.00661147,Ramen
137.1212226,35.33410823,Ramen
139.7204417,35.77939659,Ramen
133.0578517,35.4764783,Ramen
133.8351073,35.4325627,Ramen
133.3067693,35.43951341,Ramen
135.4763131,34.68901429,Ramen
139.3863916,35.95925651,Ramen
139.6976643,35.65957059,Ramen
139.3465501,35.60324317,Ramen
136.939419,35.18102422,Ramen
141.2991953,43.1474476,Ramen
143.0768576,42.9109244,Ramen
143.3346147,44.3582055,Ramen
139.0624034,37.91438449,Ramen
135.5796229,34.74773389,Ramen
131.1143183,32.81723421,Ramen
136.9604969,35.18852472,Ramen
141.3645436,43.00808203,Ramen
139.5339753,35.76117172,Ramen
135.7643702,34.96115779,Ramen
130.5233471,31.52329811,Ramen
130.5075846,31.49780484,Ramen
139.5538435,35.63781421,Ramen
139.8148486,35.70654844,Ramen
131.6070962,33.23758178,Ramen
136.8974386,35.236573,Ramen
139.8457924,35.699064,Ramen
139.3086335,35.64058935,Ramen
139.7881827,35.87485486,Ramen
139.819259,35.8346869,Ramen
136.60308,36.60272807,Ramen
136.6359218,36.52400856,Ramen
136.6634324,36.59417529,Ramen
136.6069054,36.55513506,Ramen
136.6860312,36.619168,Ramen
136.4347744,36.36914952,Ramen
136.561282,36.50889567,Ramen
139.1632813,37.84211346,Ramen
139.127255,37.88054355,Ramen
138.514685,35.6152887,Ramen
138.4885885,35.62621096,Ramen
141.3182391,43.11177236,Ramen
138.4636472,35.5616057,Ramen
138.4181231,35.7790215,Ramen
139.7509082,35.62407684,Ramen
143.2076181,42.9546526,Ramen
139.3949595,35.6099169,Ramen
139.3706881,35.57918596,Ramen
136.9594995,35.20574996,Ramen
135.7859178,35.04611555,Ramen
130.7150478,32.2290774,Ramen
130.530328,31.6086448,Ramen
130.7850138,31.773982,Ramen
130.4407012,33.62298314,Ramen
142.3921386,43.76272819,Ramen
140.4295072,41.6540842,Ramen
139.6173199,35.74702748,Ramen
139.6610262,35.43975433,Ramen
139.8724284,37.6532158,Ramen
139.2346032,36.3015086,Ramen
139.8858702,36.1901396,Ramen
134.0972261,35.09836087,Ramen
139.0089076,36.32333425,Ramen
135.4701258,34.78165583,Ramen
139.6995129,35.61406965,Ramen
139.9665038,36.51465891,Ramen
130.4605749,33.63602368,Ramen
143.188274,42.893166,Ramen
139.6304452,35.4817077,Ramen
140.3947318,38.4458363,Ramen
139.8930996,35.73613304,Ramen
139.6170173,35.60971405,Ramen
135.7424297,35.03693085,Ramen
139.588726,36.3227904,Ramen
138.9146856,35.1024123,Ramen
134.0200807,34.6990803,Ramen
140.5401468,36.4361381,Ramen
140.1461558,37.91834999,Ramen
139.5415685,35.5110801,Ramen
130.1315503,33.08762872,Ramen
137.959285,35.83861295,Ramen
139.9794764,36.00331969,Ramen
140.6506951,35.9026177,Ramen
133.9092039,34.63123536,Ramen
141.1646279,39.69997354,Ramen
140.8874715,38.28197685,Ramen
135.70423,35.0211537,Ramen
139.4744049,36.1387025,Ramen
139.4984276,35.88985874,Ramen
138.7937333,37.31284907,Ramen
138.3377704,37.23969889,Ramen
135.4653379,34.77983398,Ramen
138.4709056,36.28140816,Ramen
143.8617808,43.79841058,Ramen
135.4182696,33.69539639,Ramen
135.3842977,33.73192152,Ramen
136.9422201,37.06246855,Ramen
129.8759378,33.27317281,Ramen
140.8874715,38.28197685,Ramen
136.6911826,36.61158369,Ramen
137.925264,34.74190841,Ramen
137.8534453,34.72401003,Ramen
139.6749264,35.82895728,Ramen
135.7339276,35.00725432,Ramen
134.9946822,35.08558,Ramen
139.711127,35.63965625,Ramen
134.9060512,34.70147705,Ramen
135.678139,34.96509754,Ramen
139.4722884,35.786918,Ramen
130.5380987,33.5352295,Ramen
135.7579594,34.97588429,Ramen
133.350636,34.48984334,Ramen
135.5432249,34.77474664,Ramen
135.6360777,34.64931778,Ramen
135.610344,34.67485928,Ramen
130.4363027,33.69677208,Ramen
141.4764162,43.04055146,Ramen
135.5581419,34.81495852,Ramen
140.0625018,36.01240759,Ramen
139.7909649,37.5732341,Ramen
135.3718641,35.18245444,Ramen
130.9162411,33.94090122,Ramen
130.5486261,31.58611626,Ramen
138.5775193,37.36529967,Ramen
139.8392857,35.74792638,Ramen
134.6666853,34.83166398,Ramen
138.280579,36.70601005,Ramen
137.9657147,35.85126917,Ramen
137.9482738,35.78464937,Ramen
137.9466693,36.28212333,Ramen
138.18874,36.65294485,Ramen
138.2311786,36.69220589,Ramen
138.2166573,36.37576739,Ramen
138.1752697,36.37852349,Ramen
138.1521854,36.58632488,Ramen
137.9622691,36.17423581,Ramen
139.8352395,35.68962672,Ramen
139.8381412,35.69028478,Ramen
138.2352667,36.64218869,Ramen
137.928587,36.24760543,Ramen
137.8723335,36.31291733,Ramen
137.9341181,36.3128869,Ramen
138.2447734,36.65543936,Ramen
139.8307033,35.70676384,Ramen
131.4747582,33.30997597,Ramen
138.4791866,36.19832454,Ramen
138.0723082,36.06698397,Ramen
140.5917199,39.61258601,Ramen
139.7208404,35.56193803,Ramen
135.5493451,34.71182644,Ramen
138.5399882,36.33778825,Ramen
138.1234394,36.52713509,Ramen
136.2803851,35.19319662,Ramen
133.7198788,34.19968362,Ramen
138.4949956,36.3076258,Ramen
138.1924832,36.43376067,Ramen
139.838318,38.91626257,Ramen
138.4027873,36.3383371,Ramen
137.8492043,35.51644374,Ramen
138.2634588,36.41142813,Ramen
138.0082166,36.00848344,Ramen
138.021006,36.57210531,Ramen
137.8724288,36.71058161,Ramen
134.0977555,34.30091639,Ramen
137.8295389,35.47697745,Ramen
137.9843453,35.97484361,Ramen
138.3499217,36.7512676,Ramen
136.2656366,35.38020575,Ramen
138.3112934,36.36564935,Ramen
131.4754146,33.28939193,Ramen
137.8552186,36.20057338,Ramen
135.4959628,34.70544482,Ramen
137.8156926,35.51339185,Ramen
133.9346548,34.2955765,Ramen
139.9692418,39.28576106,Ramen
137.7002408,35.84488897,Ramen
136.0310609,35.06457534,Ramen
140.7583454,41.81431543,Ramen
139.2927836,36.32043384,Ramen
139.2778968,36.42866916,Ramen
141.109469,38.4851712,Ramen
135.6971471,35.00341778,Ramen
139.5962581,35.50828797,Ramen
132.7737332,33.84720718,Ramen
140.1135295,36.365229,Ramen
140.9215902,38.2483184,Ramen
140.0498775,39.38733925,Ramen
135.5278991,34.57523925,Ramen
139.3236205,35.76142166,Ramen
134.8089656,35.54770357,Ramen
139.0685253,37.8171104,Ramen
139.5654868,36.3073049,Ramen
138.7772286,34.8498558,Ramen
140.3750536,38.34696582,Ramen
139.6431697,35.57127213,Ramen
140.3750261,37.30837277,Ramen
140.4067128,37.33901598,Ramen
140.5110212,37.559945,Ramen
135.6183398,34.70517074,Ramen
139.5156483,35.52342302,Ramen
139.4605165,35.5103747,Ramen
139.5320335,35.48211116,Ramen
139.5172501,35.54961706,Ramen
139.4316135,35.5514277,Ramen
139.4565408,35.48706166,Ramen
139.5273206,35.54548779,Ramen
138.7399137,35.1396794,Ramen
138.6611269,35.1645897,Ramen
139.5398035,35.6954154,Ramen
139.7670394,35.69118083,Ramen
130.7495678,33.86375133,Ramen
139.766334,35.70311336,Ramen
130.7162068,32.77055091,Ramen
130.6421092,31.7341219,Ramen
140.3110003,35.47762304,Ramen
140.1146557,39.71399405,Ramen
140.5634321,36.4698769,Ramen
125.2829161,24.80007225,Ramen
127.8846426,26.65674168,Ramen
141.133007,39.15276717,Ramen
129.9706918,33.4411275,Ramen
131.2368761,34.0161325,Ramen
131.8312032,34.02562618,Ramen
141.2161622,41.2952326,Ramen
140.5939309,40.64802246,Ramen
141.4360029,40.49287928,Ramen
136.4364947,36.37228754,Ramen
139.9329889,35.38671474,Ramen
131.939352,34.35219193,Ramen
139.7889316,35.78165928,Ramen
139.7407192,36.40230218,Ramen
141.0023213,37.56402362,Ramen
141.3446831,43.08218765,Ramen
141.3430912,43.08836407,Ramen
141.3412221,43.09142336,Ramen
141.3395453,43.10470614,Ramen
135.5650226,34.79314477,Ramen
136.3620228,36.2899991,Ramen
139.6159086,35.32786264,Ramen
139.6656011,35.66272744,Ramen
140.9343289,36.96455284,Ramen
140.1555314,35.96415834,Ramen
137.7781171,34.72978001,Ramen
140.5039442,40.61195707,Ramen
139.0067992,36.35002338,Ramen
140.4842027,39.48046389,Ramen
130.3063752,33.57572827,Ramen
140.5249483,40.57119506,Ramen
140.7004311,40.8336835,Ramen
142.399255,43.75272326,Ramen
135.4765104,34.57858185,Ramen
135.534549,34.75063474,Ramen
133.8638438,34.62058475,Ramen
133.9323075,34.61120538,Ramen
133.9033529,34.6799032,Ramen
133.9682293,34.61892695,Ramen
133.9068271,34.63215131,Ramen
133.9569751,35.0614567,Ramen
132.4523363,34.4100618,Ramen
133.7734859,34.58948912,Ramen
133.7441119,34.55336678,Ramen
133.3668349,34.47748177,Ramen
137.972689,36.25404028,Ramen
139.2688205,35.7862974,Ramen
139.3179081,35.75638124,Ramen
130.988553,32.68380362,Ramen
130.4240623,32.58050874,Ramen
138.6788475,35.1923904,Ramen
139.8194023,36.32048722,Ramen
139.827042,35.74853792,Ramen
140.4581775,36.32814471,Ramen
139.0939866,37.91796412,Ramen
139.7211572,35.68999474,Ramen
141.4566518,40.5327502,Ramen
130.5486866,33.21203197,Ramen
130.5374547,33.4429001,Ramen
130.3906153,33.58961075,Ramen
130.5067254,33.16954742,Ramen
130.5083686,33.24351761,Ramen
141.2272878,40.6385039,Ramen
141.5419022,40.5075439,Ramen
140.8853545,38.18245134,Ramen
139.5474858,35.8401911,Ramen
139.4594654,35.47075552,Ramen
